  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    5.712809E-02    5.617876E-02    5.779554E-02    5.922571E-02    5.984750E-02    5.930765E-02    5.759653E-02    5.506056E-02    5.235993E-02    5.032294E-02    4.964947E-02    5.055480E-02    5.261898E-02    5.499632E-02    5.680507E-02    5.754860E-02    5.677208E-02    5.484964E-02    5.242563E-02    5.038755E-02    4.954487E-02    5.023514E-02    5.213499E-02    5.433006E-02    5.609329E-02    5.677082E-02    5.613453E-02    5.449344E-02    5.222474E-02    5.034941E-02    4.966356E-02    5.048437E-02    5.250522E-02    5.493751E-02    5.660268E-02    5.742774E-02    5.701088E-02    5.544095E-02    5.340683E-02    5.173302E-02    5.121507E-02    5.150727E-02    5.348984E-02    5.584741E-02    5.772733E-02    5.849862E-02    5.805816E-02    5.629936E-02    5.394296E-02    5.141196E-02    5.046963E-02    5.100519E-02    5.287432E-02    5.553253E-02    5.821879E-02    6.034095E-02    6.159122E-02    6.198425E-02    6.183205E-02    6.162334E-02    6.188858E-02    6.163090E-02    6.301010E-02    6.447996E-02    6.552229E-02    7.992787E-02    7.977971E-02    7.912357E-02    7.808062E-02    7.719243E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    4.716420E-02    4.743947E-02    4.952697E-02    5.260002E-02    5.554142E-02    5.743252E-02    5.777884E-02    5.653135E-02    5.405740E-02    5.110644E-02    4.869862E-02    4.779457E-02    4.876879E-02    5.113279E-02    5.385525E-02    5.592157E-02    5.664228E-02    5.580748E-02    5.375937E-02    5.097877E-02    4.860041E-02    4.762914E-02    4.850420E-02    5.079832E-02    5.352016E-02    5.547880E-02    5.626042E-02    5.553108E-02    5.351946E-02    5.093796E-02    4.866329E-02    4.779271E-02    4.875446E-02    5.113606E-02    5.371689E-02    5.587876E-02    5.679996E-02    5.631624E-02    5.449812E-02    5.208898E-02    5.006203E-02    4.936755E-02    4.976968E-02    5.205926E-02    5.474839E-02    5.686553E-02    5.773664E-02    5.713097E-02    5.518005E-02    5.251084E-02    4.973187E-02    4.860200E-02    4.929474E-02    5.158522E-02    5.482074E-02    5.833872E-02    6.147058E-02    6.390040E-02    6.559088E-02    6.672714E-02    6.761894E-02    6.854843E-02    6.810968E-02    6.929484E-02    7.041630E-02    8.733702E-02    8.859143E-02    8.905656E-02    8.873992E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.798548E-02    3.828268E-02    4.163347E-02    4.663892E-02    5.141535E-02    5.463520E-02    5.567902E-02    5.446955E-02    5.137861E-02    4.727085E-02    4.358837E-02    4.205487E-02    4.351432E-02    4.706418E-02    5.096433E-02    5.379374E-02    5.478347E-02    5.370332E-02    5.080520E-02    4.687529E-02    4.336525E-02    4.186375E-02    4.332209E-02    4.687915E-02    5.042669E-02    5.325461E-02    5.470351E-02    5.370576E-02    5.088813E-02    4.707526E-02    4.351741E-02    4.204699E-02    4.353384E-02    4.712967E-02    5.089945E-02    5.382573E-02    5.499266E-02    5.416690E-02    5.164523E-02    4.803970E-02    4.477815E-02    4.349092E-02    4.441499E-02    4.783341E-02    5.163514E-02    5.448354E-02    5.561459E-02    5.479095E-02    5.215275E-02    4.840270E-02    4.477769E-02    4.275186E-02    4.388101E-02    4.739472E-02    5.210709E-02    5.708470E-02    6.159695E-02    6.535000E-02    6.830694E-02    7.059930E-02    7.244070E-02    7.403737E-02    7.634193E-02    7.777367E-02    7.898043E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30    3.232827E-02    2.772246E-02    2.744862E-02    3.266618E-02    4.045982E-02    4.746228E-02    5.202504E-02    5.358075E-02    5.207585E-02    4.780963E-02    4.158660E-02    3.527647E-02    3.232190E-02    3.506113E-02    4.112894E-02    4.708357E-02    5.110875E-02    5.248738E-02    5.103973E-02    4.696278E-02    4.098239E-02    3.490632E-02    3.214537E-02    3.476960E-02    4.079264E-02    4.672517E-02    5.086711E-02    5.230337E-02    5.082918E-02    4.684776E-02    4.125439E-02    3.511728E-02    3.231232E-02    3.509094E-02    4.119866E-02    4.702394E-02    5.111314E-02    5.261744E-02    5.136080E-02    4.761804E-02    4.191925E-02    3.611651E-02    3.345267E-02    3.567796E-02    4.147460E-02    4.723419E-02    5.121534E-02    5.270484E-02    5.151935E-02    4.777168E-02    4.212128E-02    3.615113E-02    3.280987E-02    3.502255E-02    4.105757E-02    4.805790E-02    5.498650E-02    6.109555E-02    6.621194E-02    7.036615E-02    7.369662E-02    7.638535E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30    2.548902E-02    1.743848E-02    1.475523E-02    2.361417E-02    3.541036E-02    4.468395E-02    5.034304E-02    5.219881E-02    5.027964E-02    4.471718E-02    3.585853E-02    2.503074E-02    1.840093E-02    2.467597E-02    3.512580E-02    4.361475E-02    4.887130E-02    5.062177E-02    4.881987E-02    4.352672E-02    3.502659E-02    2.458623E-02    1.827242E-02    2.452355E-02    3.493931E-02    4.349252E-02    4.878320E-02    5.058978E-02    4.885151E-02    4.354160E-02    3.509003E-02    2.466547E-02    1.829316E-02    2.457478E-02    3.501125E-02    4.349366E-02    4.875874E-02    5.055493E-02    4.884133E-02    4.369072E-02    3.537572E-02    2.527457E-02    1.904960E-02    2.473826E-02    3.474472E-02    4.294487E-02    4.809753E-02    4.989745E-02    4.828182E-02    4.332357E-02    3.526722E-02    2.527392E-02    1.862401E-02    2.388034E-02    3.414014E-02    4.401173E-02    5.299846E-02    6.060457E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30    3.225953E-02    2.294110E-02    1.230016E-02    0.000000E+00    1.924687E-02    3.391583E-02    4.419100E-02    5.022159E-02    5.212074E-02    4.996086E-02    4.376269E-02    3.347816E-02    1.897073E-02    0.000000E+00    1.847322E-02    3.246769E-02    4.226945E-02    4.806972E-02    4.997715E-02    4.802971E-02    4.219949E-02    3.238776E-02    1.841319E-02    0.000000E+00    1.840481E-02    3.242637E-02    4.226453E-02    4.812008E-02    5.008625E-02    4.818542E-02    4.237549E-02    3.252451E-02    1.849877E-02    0.000000E+00    1.829576E-02    3.207021E-02    4.204341E-02    4.779073E-02    4.964984E-02    4.766071E-02    4.178758E-02    3.198381E-02    1.811249E-02    0.000000E+00    1.758871E-02    3.106813E-02    4.062196E-02    4.628488E-02    4.815286E-02    4.624044E-02    4.054763E-02    3.100025E-02    1.752762E-02    0.000000E+00    1.630433E-02    3.041628E-02    4.197680E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30    3.392616E-02    2.624146E-02    1.906102E-02    1.698204E-02    2.579312E-02    3.730285E-02    4.631942E-02    5.178449E-02    5.349093E-02    5.144138E-02    4.574823E-02    3.675010E-02    2.577840E-02    1.900033E-02    2.513836E-02    3.548222E-02    4.390137E-02    4.912367E-02    5.087088E-02    4.908988E-02    4.383405E-02    3.538022E-02    2.498912E-02    1.856906E-02    2.492794E-02    3.538614E-02    4.398596E-02    4.929579E-02    5.110927E-02    4.935986E-02    4.408719E-02    3.555705E-02    2.501363E-02    1.853353E-02    2.469928E-02    3.487502E-02    4.320219E-02    4.832239E-02    5.032161E-02    4.839142E-02    4.293319E-02    3.423408E-02    2.355280E-02    1.692286E-02    2.307548E-02    3.320383E-02    4.146650E-02    4.656044E-02    4.815109E-02    4.618099E-02    4.071239E-02    3.200802E-02    2.194044E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30    3.776356E-02    3.268384E-02    2.938239E-02    3.002965E-02    3.555411E-02    4.326388E-02    5.008437E-02    5.447960E-02    5.588505E-02    5.421729E-02    4.975043E-02    4.328742E-02    3.669841E-02    3.345876E-02    3.593923E-02    4.179953E-02    4.761964E-02    5.158043E-02    5.295623E-02    5.155375E-02    4.755468E-02    4.167030E-02    3.547188E-02    3.272494E-02    3.555861E-02    4.166021E-02    4.765547E-02    5.186088E-02    5.331245E-02    5.192931E-02    4.787946E-02    4.186237E-02    3.567056E-02    3.266061E-02    3.523146E-02    4.098087E-02    4.677220E-02    5.069530E-02    5.207966E-02    5.067199E-02    4.656943E-02    4.034700E-02    3.392226E-02    3.074036E-02    3.377196E-02    3.947822E-02    4.520257E-02    4.898494E-02    5.005224E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30    4.189861E-02    3.887676E-02    3.773541E-02    3.926910E-02    4.343071E-02    4.890015E-02    5.395886E-02    5.736665E-02    5.850679E-02    5.727364E-02    5.402817E-02    4.963066E-02    4.557141E-02    4.363258E-02    4.471897E-02    4.797461E-02    5.167735E-02    5.441939E-02    5.541332E-02    5.440842E-02    5.163356E-02    4.758714E-02    4.412467E-02    4.272291E-02    4.423882E-02    4.781438E-02    5.174824E-02    5.479540E-02    5.587223E-02    5.487810E-02    5.202643E-02    4.806667E-02    4.437919E-02    4.263727E-02    4.382511E-02    4.702000E-02    5.078988E-02    5.367278E-02    5.485155E-02    5.412249E-02    5.154823E-02    4.783341E-02    4.368447E-02    4.280716E-02    4.403002E-02    4.730090E-02    5.058412E-02    5.302768E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30    4.800788E-02    4.491997E-02    4.307184E-02    4.293943E-02    4.478373E-02    4.833003E-02    5.269982E-02    5.676010E-02    5.955724E-02    6.054194E-02    5.963022E-02    5.716825E-02    5.395890E-02    5.110976E-02    4.969131E-02    5.018213E-02    5.216725E-02    5.464875E-02    5.660573E-02    5.734611E-02    5.662336E-02    5.438102E-02    5.177222E-02    4.955892E-02    4.872032E-02    4.968335E-02    5.202279E-02    5.475685E-02    5.688580E-02    5.787825E-02    5.716368E-02    5.510600E-02    5.234445E-02    4.986409E-02    4.862952E-02    4.920786E-02    5.115402E-02    5.385285E-02    5.620460E-02    5.752532E-02    5.760524E-02    5.644772E-02    5.457864E-02    5.284657E-02    5.220272E-02    5.297864E-02    5.483313E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
